population,hospitals,mobilehomes,psubstations
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2736,0,0,1
448,0,0,0
0,0,0,0
1888,0,0,0
1648,0,0,1
384,0,0,0
0,0,0,0
1392,0,0,1
432,0,0,0
0,0,0,0
176,0,25,0
0,0,0,0
336,0,0,0
2224,0,0,0
0,0,0,0
1792,0,0,1
1776,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
240,0,0,0
0,0,0,0
1232,0,0,0
80,0,0,0
1584,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1632,0,0,0
0,0,0,0
608,0,0,0
80,0,0,0
112,0,0,0
10560,0,175,2
0,0,0,0
0,0,0,0
0,0,0,0
640,0,0,0
3984,0,50,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1376,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2368,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1136,0,0,0
0,0,0,0
320,0,0,1
0,0,0,0
928,0,25,0
560,0,0,0
0,0,0,0
2064,0,25,0
0,0,0,0
656,0,0,0
528,0,125,2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
80,0,0,0
0,0,0,0
3152,1,0,0
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
352,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
80,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4240,0,25,2
0,0,0,0
96,0,0,0
8992,0,175,2
0,0,0,0
0,0,0,0
0,0,0,0
896,0,0,0
272,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1904,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1792,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4000,0,0,0
3072,0,0,0
448,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
640,0,0,0
0,0,0,0
160,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
560,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2832,0,25,0
0,0,0,0
864,0,0,0
2288,0,0,0
0,0,0,0
2304,0,0,0
0,0,0,0
0,0,0,0
14656,0,0,2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
592,0,0,0
0,0,0,0
544,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1152,0,75,3
0,0,0,0
0,0,0,0
0,0,0,0
1504,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5232,0,50,2
352,0,0,0
0,0,0,0
864,0,0,0
0,0,0,0
0,0,0,0
25312,0,75,0
0,0,0,0
2032,0,0,0
0,0,0,0
0,0,0,0
1072,0,0,0
0,0,0,0
160,0,0,0
0,0,0,0
0,0,0,0
400,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
352,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
512,0,25,3
80,0,0,0
0,0,0,0
64,0,0,0
0,0,0,0
0,0,0,0
1568,1,0,1
0,0,0,0
704,0,0,0
64,0,0,0
2848,0,25,2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
256,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1120,0,0,0
2560,1,0,0
688,0,0,0
0,0,0,0
0,0,0,0
2256,0,50,0
0,0,0,0
352,0,0,0
2304,0,0,0
0,0,0,0
576,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2336,0,0,0
3024,0,50,0
0,0,0,0
1520,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
496,0,125,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1808,0,25,0
4352,0,350,2
0,0,0,0
0,0,0,0
0,0,0,0
160,0,0,0
48,0,0,0
0,0,0,0
9264,0,50,0
0,0,0,0
0,0,0,0
288,0,25,4
0,0,0,0
0,0,0,0
0,0,0,0
672,0,0,0
5424,0,0,0
2464,0,25,0
0,0,0,0
288,0,0,0
400,0,0,0
0,0,0,0
1712,0,0,0
0,0,0,0
0,0,0,0
1168,0,25,1
1824,0,0,0
48,0,0,0
0,0,0,0
0,0,0,0
176,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
20784,0,0,4
0,0,0,0
0,0,0,0
4256,0,25,0
0,0,0,0
208,0,0,0
1104,0,0,0
2128,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
96,0,0,0
0,0,0,0
0,0,0,0
3344,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2512,1,0,1
0,0,0,0
0,0,0,0
0,0,0,0
528,0,0,0
3312,0,0,0
16,0,0,0
2448,1,300,1
32,0,0,0
912,0,0,0
0,0,0,0
1072,0,0,1
1520,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
784,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4784,0,375,1
0,0,0,0
0,0,0,0
0,0,0,0
480,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
240,0,0,0
11024,0,0,0
0,0,0,0
0,0,0,0
20672,0,0,2
0,0,0,0
0,0,0,0
192,0,0,0
0,0,0,0
1488,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1056,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
544,0,0,0
0,0,0,0
0,0,0,0
13504,0,50,1
12976,0,0,0
0,0,0,0
32,0,0,1
1200,0,0,0
80,0,0,0
0,0,0,0
224,0,0,0
0,0,0,0
1616,0,0,0
336,0,0,0
464,0,0,0
0,0,0,0
3008,0,75,0
1808,0,0,0
0,0,0,0
0,0,0,0
736,0,0,1
0,0,0,0
9856,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
384,0,0,2
0,0,0,0
64,0,0,0
0,0,0,0
5040,0,0,0
13680,1,50,0
0,0,0,0
336,0,0,0
0,0,0,0
2512,0,0,0
384,0,0,0
0,0,0,0
0,0,0,0
96,0,0,0
144,0,0,2
1760,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1200,0,75,1
80,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
912,0,0,0
0,0,0,0
4368,0,125,0
1776,0,125,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1536,0,0,0
0,0,0,0
528,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
640,0,0,0
0,0,0,0
0,0,0,0
816,1,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
12656,0,300,4
2592,0,25,0
1392,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
592,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1040,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1984,0,0,0
2976,0,25,0
128,0,0,0
1024,0,0,0
1616,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1104,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3760,0,50,0
0,0,0,0
0,0,0,0
0,0,0,0
688,1,75,0
0,0,0,0
0,0,0,0
608,0,25,0
0,0,0,0
0,0,0,0
1200,0,25,1
0,0,0,0
1536,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
2304,0,0,0
0,0,0,0
0,0,0,0
1792,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5984,0,0,4
912,0,0,0
1248,0,0,0
4544,0,125,1
0,0,0,0
0,0,0,0
464,0,0,0
0,0,0,0
816,0,0,0
0,0,0,0
0,0,0,0
224,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
64,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
128,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
1824,0,0,0
0,0,0,0
0,0,0,0
3696,0,50,2
0,0,0,0
0,0,0,0
0,0,0,0
10944,2,0,7
0,0,0,0
0,0,0,0
704,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
8368,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2448,0,75,0
0,0,0,0
0,0,0,0
7744,0,25,5
720,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1696,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
28048,0,25,2
0,0,0,0
272,0,0,0
1712,0,0,0
464,0,0,0
0,0,0,0
0,0,0,0
1696,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
592,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
192,0,0,0
0,0,0,0
64,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
7632,0,275,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1104,0,0,0
112,0,0,0
0,0,0,0
0,0,0,0
48,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
16,0,0,0
0,0,0,0
17696,1,75,3
0,0,0,0
704,0,0,1
0,0,0,0
624,0,0,0
0,0,0,0
1024,0,175,1
896,0,0,0
0,0,0,0
0,0,0,0
704,0,250,0
0,0,0,0
0,0,0,0
0,0,0,0
2624,0,0,0
0,0,0,0
1264,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
4448,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
176,0,0,0
0,0,0,0
2352,0,0,2
0,0,0,0
48,0,0,0
0,0,0,0
0,0,0,0
1600,0,0,0
864,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
368,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3424,0,0,1
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
18176,0,25,0
0,0,0,0
0,0,0,0
192,0,25,0
1984,0,0,0
0,0,0,0
0,0,0,0
1312,0,0,0
848,0,0,0
0,0,0,0
640,0,0,0
2560,0,25,0
0,0,0,0
6624,1,100,5
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
96,0,0,1
352,0,0,0
0,0,0,0
0,0,0,0
400,0,0,2
112,0,0,0
0,0,0,0
2128,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
6016,0,0,0
0,0,0,0
112,0,25,0
912,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1392,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2000,0,0,3
0,0,0,0
1792,0,75,1
12768,0,0,0
0,0,0,0
1936,0,225,0
1344,0,0,0
1472,0,0,0
0,0,0,0
0,0,0,0
880,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
80,0,0,0
0,0,0,0
304,0,0,0
2608,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
928,1,100,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1520,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
176,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2400,0,0,0
0,0,0,0
336,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
208,0,0,0
0,0,0,0
0,0,0,0
14416,1,50,2
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
480,0,0,0
0,0,0,0
80,0,0,0
0,0,0,0
0,0,0,0
1456,0,0,0
0,0,0,0
0,0,0,0
2032,0,0,0
0,0,0,0
416,0,0,0
0,0,0,0
320,0,0,0
0,0,0,0
0,0,0,0
864,0,0,0
16,0,0,0
0,0,0,0
2416,0,0,0
14000,0,300,1
0,0,0,0
0,0,0,0
736,0,0,0
0,0,0,0
0,0,0,0
944,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1120,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
336,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
384,0,0,0
0,0,0,0
768,0,0,0
0,0,0,0
624,0,0,0
0,0,0,0
2256,0,25,0
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
160,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
160,0,0,0
0,0,0,0
2624,0,0,4
0,0,0,0
0,0,0,0
3008,0,0,1
0,0,0,0
1744,0,0,0
3840,0,0,1
0,0,0,0
0,0,0,0
1984,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
64,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1184,0,0,0
368,0,0,0
13424,4,0,8
0,0,0,0
16,0,0,0
512,0,100,0
0,0,0,0
0,0,0,0
0,0,0,0
320,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1264,0,50,0
0,0,0,0
0,0,0,0
624,0,0,0
0,0,0,0
0,0,0,0
20784,2,25,5
0,0,0,0
16,0,0,0
0,0,0,0
1216,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1072,0,25,0
0,0,0,0
880,0,0,0
0,0,0,0
0,0,0,0
368,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
192,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2176,0,0,1
0,0,0,0
2064,0,0,0
0,0,0,0
0,0,0,0
464,0,0,0
0,0,0,0
1152,0,0,0
3088,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
272,0,0,0
400,0,275,0
0,0,0,0
1104,0,0,0
0,0,0,0
1472,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
256,0,0,0
928,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3952,1,0,0
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
48,0,0,0
16,0,25,0
0,0,0,0
3984,0,0,0
160,0,0,0
7632,0,175,0
0,0,0,0
1696,0,0,0
752,0,25,0
0,0,0,0
1424,0,75,0
0,0,0,0
2512,0,0,0
928,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1776,0,0,0
0,0,0,0
0,0,0,0
15744,0,200,1
0,0,0,0
0,0,0,0
0,0,0,0
1280,0,0,0
0,0,0,0
0,0,0,0
1056,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1664,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
496,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5312,0,50,0
720,0,0,0
2512,0,25,1
1664,0,0,0
0,0,0,0
128,0,0,0
752,0,0,0
0,0,0,0
1152,0,0,0
0,0,0,0
672,0,0,0
0,0,0,0
0,0,0,0
1936,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2768,0,25,1
0,0,0,0
384,0,0,0
1856,0,0,1
64,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
47152,0,0,1
0,0,0,0
464,0,0,0
1696,0,0,0
3408,0,0,0
0,0,0,0
6608,0,75,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
96,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1024,0,0,0
80,0,0,0
528,0,0,0
2560,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
208,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
784,0,25,0
0,0,0,0
64,0,0,0
1552,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
5712,0,0,1
0,0,0,0
0,0,0,0
0,0,0,0
12512,2,100,6
0,0,0,0
560,0,0,0
0,0,0,0
0,0,0,0
576,0,0,0
192,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1744,0,0,0
0,0,0,0
5248,1,0,1
2752,0,0,0
1264,0,0,0
0,0,0,0
1280,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
624,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2656,0,75,1
2000,2,100,3
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3488,0,0,0
1024,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1808,0,0,0
0,0,0,0
1440,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
4240,0,0,1
640,0,0,0
256,0,0,0
0,0,0,0
2832,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
208,0,0,0
0,0,0,0
4032,0,0,1
0,0,0,0
912,0,25,1
0,0,0,0
16,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1664,0,0,0
17936,0,250,0
0,0,0,0
1584,0,300,1
96,0,0,0
176,0,0,0
0,0,0,0
336,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3472,0,25,0
800,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
336,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
560,0,125,1
0,0,0,0
4400,0,50,0
0,0,0,0
64,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
1840,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1264,0,0,0
6816,0,0,0
0,0,0,0
0,0,0,0
1872,0,50,0
0,0,0,0
3328,0,0,0
0,0,0,0
0,0,0,0
48,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
176,0,0,0
160,0,0,0
0,0,0,0
0,0,0,0
240,0,0,0
2896,0,0,0
0,0,0,0
1696,0,175,1
0,0,0,0
1744,0,0,0
0,0,0,0
0,0,0,0
208,0,0,0
2832,0,275,0
0,0,0,0
0,0,0,0
0,0,0,0
1552,0,0,1
560,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
384,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1712,0,75,0
0,0,0,0
96,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
16,0,0,0
0,0,0,0
2656,0,125,1
1216,0,50,0
0,0,0,0
0,0,0,0
880,0,0,0
0,0,0,0
5840,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1504,0,25,0
2784,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
192,0,25,0
0,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
368,0,0,1
0,0,0,0
0,0,0,0
320,0,0,1
0,0,0,0
0,0,0,0
2144,0,0,0
0,0,0,0
0,0,0,0
720,0,0,0
0,0,0,0
0,0,0,0
128,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1488,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
688,0,0,1
944,0,0,0
0,0,0,0
320,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
288,0,0,0
0,0,0,0
0,0,0,0
464,0,0,0
640,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
20320,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1840,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
832,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
2384,0,0,0
96,0,0,0
0,0,0,0
3520,0,0,1
0,0,0,0
64,0,0,0
0,0,0,0
368,0,0,0
0,0,0,0
5088,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
3584,0,25,0
0,0,0,0
848,0,0,0
0,0,0,0
32,0,0,0
0,0,0,0
0,0,0,0
1776,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
1888,0,0,1
0,0,0,0
0,0,0,0
544,0,0,0
0,0,0,0
0,0,0,0
9840,0,75,1
0,0,0,0
0,0,0,0
0,0,0,0
448,0,0,0
0,0,0,0
13184,0,0,0
448,0,0,0
352,0,0,0
1120,0,25,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
0,0,0,0
96,0,0,0
0,0,0,0
0,0,0,0
672,0,0,0
0,0,0,0
